ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000093994,19400308,TMAX,261.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400308,TMIN,211.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400309,TMAX,243.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400309,TMIN,227.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400310,TMAX,250.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400310,TMIN,222.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400311,TMAX,261.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400311,TMIN,197.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400312,TMAX,233.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400312,TMIN,183.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400313,TMAX,228.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400313,TMIN,172.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400314,TMAX,233.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400314,TMIN,194.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400315,TMAX,232.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400315,TMIN,199.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400316,TMAX,234.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400316,TMIN,179.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400317,TMAX,248.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400317,TMIN,185.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400318,TMAX,239.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400318,TMIN,200.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400319,TMAX,239.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400319,TMIN,200.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400320,TMAX,243.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400320,TMIN,187.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400321,TMAX,247.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400321,TMIN,168.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400322,TMAX,256.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400322,TMIN,172.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400323,TMAX,252.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400323,TMIN,183.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400324,TMAX,252.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400324,TMIN,199.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400325,TMAX,239.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400325,TMIN,216.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400326,TMAX,252.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400326,TMIN,213.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400327,TMAX,243.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400327,TMIN,186.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400328,TMAX,244.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400328,TMIN,162.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400329,TMAX,243.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400329,TMIN,171.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400330,TMAX,244.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400330,TMIN,178.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400331,TMAX,233.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400331,TMIN,191.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400401,TMAX,242.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400401,TMIN,194.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400402,TMAX,236.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400402,TMIN,175.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400403,TMAX,211.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400403,TMIN,175.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400404,TMAX,211.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400404,TMIN,161.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400405,TMAX,221.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400405,TMIN,178.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400406,TMAX,222.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400406,TMIN,172.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400407,TMAX,232.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400407,TMIN,165.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400408,TMAX,231.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400408,TMIN,150.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400409,TMAX,231.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400409,TMIN,156.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400410,TMAX,236.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400410,TMIN,167.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400411,TMAX,233.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400411,TMIN,161.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400412,TMAX,238.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400412,TMIN,161.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400413,TMAX,225.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400413,TMIN,142.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400414,TMAX,211.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400414,TMIN,178.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400415,TMAX,219.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400415,TMIN,176.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400416,TMAX,222.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400416,TMIN,147.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400417,TMAX,233.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400417,TMIN,202.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400418,TMAX,224.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400418,TMIN,187.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400419,TMAX,228.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400419,TMIN,181.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400420,TMAX,227.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400420,TMIN,150.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400421,TMAX,210.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400421,TMIN,139.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400422,TMAX,223.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400422,TMIN,139.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400423,TMAX,210.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400423,TMIN,150.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400424,TMAX,196.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400424,TMIN,150.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400425,TMAX,184.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400425,TMIN,131.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400426,TMAX,206.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400426,TMIN,168.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400427,TMAX,217.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400427,TMIN,162.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400428,TMAX,221.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400428,TMIN,172.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400429,TMAX,210.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400429,TMIN,133.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400430,TMAX,200.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400430,TMIN,131.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400501,TMAX,201.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400501,TMIN,136.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400502,TMAX,208.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400502,TMIN,178.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400503,TMAX,218.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400503,TMIN,189.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400504,TMAX,219.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400504,TMIN,187.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400505,TMAX,226.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400505,TMIN,167.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400506,TMAX,218.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400506,TMIN,150.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400507,TMAX,211.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400507,TMIN,154.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400508,TMAX,217.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400508,TMIN,161.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400509,TMAX,219.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400509,TMIN,171.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400510,TMAX,216.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400510,TMIN,172.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400511,TMAX,200.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400511,TMIN,156.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400512,TMAX,199.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400512,TMIN,153.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400513,TMAX,202.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400513,TMIN,144.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400514,TMAX,206.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400514,TMIN,133.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400515,TMAX,197.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400515,TMIN,136.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400516,TMAX,202.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400516,TMIN,131.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400517,TMAX,182.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400517,TMIN,144.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400518,TMAX,204.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400518,TMIN,163.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400519,TMAX,213.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400519,TMIN,173.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400520,TMAX,205.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400520,TMIN,147.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400521,TMAX,200.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400521,TMIN,154.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400522,TMAX,201.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400522,TMIN,167.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400523,TMAX,193.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400523,TMIN,156.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400524,TMAX,196.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400524,TMIN,153.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400525,TMAX,194.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400525,TMIN,144.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400526,TMAX,197.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400526,TMIN,142.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400527,TMAX,196.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400527,TMIN,156.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400528,TMAX,192.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400528,TMIN,139.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400529,TMAX,186.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400529,TMIN,120.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400530,TMAX,178.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400530,TMIN,119.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400531,TMAX,176.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400531,TMIN,104.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400601,TMAX,184.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400601,TMIN,121.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400602,TMAX,191.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400602,TMIN,113.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400603,TMAX,194.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400603,TMIN,126.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400604,TMAX,200.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400604,TMIN,150.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400605,TMAX,187.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400605,TMIN,136.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400606,TMAX,178.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400606,TMIN,117.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400607,TMAX,188.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400607,TMIN,117.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400608,TMAX,191.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400608,TMIN,122.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400609,TMAX,189.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400609,TMIN,172.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400610,TMAX,198.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400610,TMIN,144.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400611,TMAX,183.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400611,TMIN,126.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400612,TMAX,189.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400612,TMIN,141.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400613,TMAX,187.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400613,TMIN,122.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400614,TMAX,179.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19400614,TMIN,113.0,"","",G,"",NZ,1940,RAOUL ISL/KERMADEC,-29.25,-177.917
